anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-07-0045,2017-07-12,0.8109543650793654,0.7176519841269844
ROS1-08-0010,2017-07-12,0.794184126984127,0.6594924603174603
ROS1-12-0000,2017-07-12,0.7759714285714286,0.5923015873015873
ROS1-01-0003,2017-07-12,0.835906324110672,0.7195051383399209
ROS1-07-0012,2017-07-12,0.8378777777777777,0.6570753968253967
ROS1-15-0009,2017-07-12,0.38537272727272726,0.1932
ROS1-18-0029,2017-07-12,0.4961083333333334,0.33505912698412693
ROS1-19-0041,2017-07-12,0.3944213438735178,0.23783201581027671
ROS1-20-0023,2017-07-12,0.31660873015873015,0.16511746031746036
ROS1-21-0016,2017-07-12,0.4708650793650794,0.27762738095238093
ROS1-22-0016,2017-07-12,0.7213,0.5345
ROS1-24-0003,2017-07-12,0.27144143426294826,0.17461155378486054
ROS1-25-0017,2017-07-12,0.7287972222222222,0.48172817460317463
ROS1-26-0027,2017-07-12,0.25014484126984127,0.14103174603174604
ROS1-27-0006,2017-07-12,0.28068730158730165,0.16032539682539684
ROS1-28-0006,2017-07-12,0.45503412698412704,0.24282420634920635
ROS1-29-0006,2017-07-12,0.5804988095238095,0.2733869047619048
ROS1-30-0009,2017-07-12,0.326403162055336,0.2017905138339921
ROS1-31-0009,2017-07-12,0.20628214285714286,0.10275753968253969
ROS1-32-0018,2017-07-12,0.2901126482213439,0.15311818181818182
ROS1-33-0014,2017-07-12,0.24828774703557313,0.13016561264822135
ROS1-37-0049,2017-07-12,0.25255436507936513,0.14858690476190475
ROS1-42-0006,2017-07-12,0.2243142857142857,0.15042142857142857
ROS1-49-0004,2017-07-12,0.3114099206349206,0.16964960317460318
ROS1-07-0011,2017-07-12,0.29649126984126983,0.17422063492063491
ROS1-12-0004,2017-07-12,0.7910575396825398,0.6150738095238095
ROS1-15-0016,2017-07-12,0.5220865079365079,0.358615873015873
ROS1-18-0007,2017-07-12,0.3682428571428571,0.22148214285714288
ROS1-19-0026,2017-07-12,0.7371418972332017,0.5552822134387352
ROS1-20-0010,2017-07-12,0.26264206349206354,0.1298277777777778
ROS1-21-0013,2017-07-12,0.22866679841897236,0.13258300395256917
ROS1-22-0011,2017-07-12,0.8100876984126985,0.6720075396825397
ROS1-24-0026,2017-07-12,0.31386205533596834,0.18499881422924905
ROS1-25-0008,2017-07-12,0.19391304347826088,0.09823992094861661
ROS1-26-0031,2017-07-12,0.3849892857142857,0.2405515873015873
ROS1-27-0009,2017-07-12,0.5452233201581028,0.30758458498023716
ROS1-28-0017,2017-07-12,0.8552988095238095,0.8354694444444444
ROS1-30-0001,2017-07-12,0.23486230158730156,0.14466984126984128
ROS1-31-0024,2017-07-12,0.334607114624506,0.22082094861660082
ROS1-32-0022,2017-07-12,0.3230674603174603,0.18755277777777776
ROS1-33-0018,2017-07-12,0.2769071428571429,0.15312222222222222
ROS1-36-0022,2017-07-12,0.19077499999999997,0.1450551587301587
ROS1-37-0025,2017-07-12,0.3047289682539682,0.17905119047619047
ROS1-38-0002,2017-07-12,0.21283690476190478,0.1310424603174603
ROS1-42-0008,2017-07-12,0.20879999999999999,0.14224007936507937
ROS1-43-0019,2017-07-12,0.2980209486166009,0.16978458498023716
ROS1-49-0007,2017-07-12,0.3153853174603175,0.1594031746031746
ROS1-15-0014,2017-07-12,0.7153400793650793,0.5776007936507936
ROS1-19-0022,2017-07-12,0.3873217391304348,0.2399110671936759
ROS1-20-0007,2017-07-12,0.41298339920948623,0.2299098814229249
ROS1-21-0034,2017-07-12,0.48997142857142856,0.3063103174603175
ROS1-22-0032,2017-07-12,0.3348916666666667,0.11603253968253968
ROS1-25-0016,2017-07-12,0.24879920634920635,0.1328623015873016
ROS1-26-0006,2017-07-12,0.408300790513834,0.26906600790513835
ROS1-27-0004,2017-07-12,0.36745396825396826,0.19979325396825398
ROS1-28-0029,2017-07-12,0.4407936507936508,0.25135912698412693
ROS1-30-0006,2017-07-12,0.22064743083003951,0.13631581027667986
ROS1-31-0038,2017-07-12,0.2826766798418972,0.17173359683794467
ROS1-33-0010,2017-07-12,0.24504642857142858,0.12228214285714288
ROS1-36-0019,2017-07-12,0.20033928571428575,0.15047500000000003
ROS1-01-0031,2017-07-12,0.3119909090909091,0.18474624505928855
ROS1-07-0018,2017-07-12,0.7499517786561266,0.6799217391304349
ROS1-13-0013,2017-07-12,0.6359418972332015,0.40704624505928855
ROS1-15-0003,2017-07-12,0.4234824701195219,0.2144996015936255
ROS1-16-0006,2017-07-12,0.29036865079365076,0.14886349206349206
ROS1-18-0030,2017-07-12,0.717743253968254,0.5147055555555556
ROS1-19-0037,2017-07-12,0.4594559523809523,0.26753849206349206
ROS1-21-0043,2017-07-12,0.23064703557312255,0.14956363636363637
ROS1-22-0026,2017-07-12,0.3499349206349206,0.12863849206349207
ROS1-24-0006,2017-07-12,0.19046269841269842,0.07410753968253969
ROS1-25-0023,2017-07-12,0.27454110671936766,0.15901660079051386
ROS1-26-0036,2017-07-12,0.2574507936507937,0.16941190476190476
ROS1-27-0021,2017-07-12,0.2997363636363637,0.15730039525691702
ROS1-28-0030,2017-07-12,0.2403209486166008,0.11227351778656128
ROS1-29-0008,2017-07-12,0.6764822134387353,0.4089355731225297
ROS1-30-0013,2017-07-12,0.24326190476190476,0.17042301587301587
ROS1-31-0028,2017-07-12,0.2941492063492063,0.1679595238095238
ROS1-32-0015,2017-07-12,0.2624208661417323,0.1461531496062992
ROS1-33-0009,2017-07-12,0.2706428571428572,0.17427936507936506
ROS1-34-0003,2017-07-12,0.1867468253968254,0.14626071428571427
ROS1-36-0014,2017-07-12,0.1996246031746032,0.15469285714285716
ROS1-37-0012,2017-07-12,0.2871222222222222,0.19703174603174603
ROS1-38-0001,2017-07-12,0.3993464285714286,0.2567904761904762
ROS1-42-0000,2017-07-12,0.23382777777777783,0.1385047619047619
ROS1-43-0006,2017-07-12,0.22510396825396825,0.1332607142857143
ROS1-49-0003,2017-07-12,0.340089641434263,0.18387768924302791
ROS1-15-0006,2017-07-12,0.3209218253968254,0.15654404761904764
ROS1-18-0024,2017-07-12,0.5046280632411068,0.3410913043478261
ROS1-19-0016,2017-07-12,0.4886460317460317,0.39179047619047613
ROS1-21-0036,2017-07-12,0.2376019841269841,0.13570555555555558
ROS1-22-0006,2017-07-12,0.34718531746031756,0.11675476190476192
ROS1-24-0034,2017-07-12,0.23271785714285712,0.09055436507936508
ROS1-25-0002,2017-07-12,0.2807023809523809,0.17606309523809524
ROS1-26-0040,2017-07-12,0.4049086956521739,0.24256126482213441
ROS1-27-0005,2017-07-12,0.35091501976284584,0.17558418972332016
ROS1-28-0013,2017-07-12,0.42281792828685255,0.2879525896414342
ROS1-30-0014,2017-07-12,0.4566773809523809,0.3196746031746032
ROS1-31-0021,2017-07-12,0.2512448412698413,0.14952857142857143
ROS1-32-0006,2017-07-12,0.35981428571428575,0.2121265873015873
ROS1-33-0008,2017-07-12,0.43439257950530036,0.25556890459363957
ROS1-34-0005,2017-07-12,0.218,0.08618932806324112
ROS1-36-0005,2017-07-12,0.2043296442687747,0.12646679841897232
ROS1-37-0019,2017-07-12,0.3248661354581674,0.18720996015936256
ROS1-38-0007,2017-07-12,0.3212395256916996,0.19356798418972332
ROS1-42-0016,2017-07-12,0.2221711462450593,0.18067667984189723
ROS1-43-0016,2017-07-12,0.18405731225296443,0.10420513833992096
ROS1-49-0012,2017-07-12,0.3435777777777778,0.187602380952381
ROS1-18-0009,2017-07-12,0.42819841269841274,0.3752952380952381
ROS1-21-0000,2017-07-12,0.31022598425196846,0.1435255905511811
ROS1-24-0023,2017-07-12,0.33023769841269845,0.2080484126984127
ROS1-25-0027,2017-07-12,0.253618253968254,0.13049285714285713
ROS1-01-0005,2017-07-12,0.39105652173913047,0.2389743083003953
ROS1-07-0005,2017-07-12,0.2791492125984252,0.1532429133858268
ROS1-08-0022,2017-07-12,0.3084138339920949,0.15526363636363638
ROS1-13-0005,2017-07-12,0.2820440476190476,0.14172103174603173
ROS1-14-0002,2017-07-12,0.3180162698412699,0.2002650793650794
ROS1-15-0022,2017-07-12,0.2720095238095238,0.14428333333333335
ROS1-16-0004,2017-07-12,0.361602371541502,0.1527300395256917
ROS1-18-0027,2017-07-12,0.3601928571428571,0.2045214285714286
ROS1-19-0012,2017-07-12,0.2945277777777777,0.19933333333333333
ROS1-20-0038,2017-07-12,0.45376205533596836,0.26237707509881425
ROS1-21-0003,2017-07-12,0.6955714285714285,0.4196380952380952
ROS1-22-0014,2017-07-12,0.39915138339920947,0.1959403162055336
ROS1-24-0030,2017-07-12,0.7444992094861661,0.6316233201581027
ROS1-25-0012,2017-07-12,0.23352924901185776,0.14241225296442692
ROS1-26-0018,2017-07-12,0.31661897233201586,0.16196482213438737
ROS1-27-0019,2017-07-12,0.594804347826087,0.3938600790513834
ROS1-28-0002,2017-07-12,0.395401581027668,0.224002371541502
ROS1-29-0003,2017-07-12,0.3478237154150198,0.12549288537549408
ROS1-30-0002,2017-07-12,0.297552380952381,0.20068809523809522
ROS1-31-0022,2017-07-12,0.28241976284584974,0.20751699604743085
ROS1-32-0025,2017-07-12,0.3264242063492064,0.20070833333333335
ROS1-33-0020,2017-07-12,0.36998333333333333,0.1987726190476191
ROS1-36-0007,2017-07-12,0.2602260869565218,0.1633604743083004
ROS1-37-0031,2017-07-12,0.276595634920635,0.16510714285714287
ROS1-38-0004,2017-07-12,0.25987509881422927,0.16596640316205533
ROS1-42-0010,2017-07-12,0.328310276679842,0.21843359683794467
ROS1-43-0026,2017-07-12,0.22005533596837945,0.15805731225296443
ROS1-44-0000,2017-07-12,0.296900395256917,0.21526442687747036
ROS1-49-0001,2017-07-12,0.3495162055335968,0.20404347826086958
ROS1-50-0003,2017-07-12,0.23481547619047619,0.15859047619047623
ROS1-01-0044,2017-07-12,0.39578690476190476,0.1904269841269841
ROS1-07-0020,2017-07-12,0.4127825396825397,0.27181706349206347
ROS1-08-0025,2017-07-12,0.6343833333333333,0.47440714285714286
ROS1-13-0000,2017-07-12,0.29683833992094866,0.1958430830039526
ROS1-14-0009,2017-07-12,0.322401185770751,0.1734221343873518
ROS1-15-0013,2017-07-12,0.3100135458167331,0.1300426294820717
ROS1-18-0014,2017-07-12,0.7930446640316205,0.6054513833992095
ROS1-19-0004,2017-07-12,0.6920181818181818,0.43423952569169955
ROS1-20-0017,2017-07-12,0.6131365079365079,0.40391865079365086
ROS1-21-0010,2017-07-12,0.29990992063492067,0.1923126984126984
ROS1-22-0022,2017-07-12,0.728047619047619,0.5443702380952381
ROS1-24-0024,2017-07-12,0.2669150197628459,0.16816324110671935
ROS1-25-0018,2017-07-12,0.27020674603174605,0.16595555555555555
ROS1-26-0030,2017-07-12,0.7679392857142857,0.6202373015873016
ROS1-27-0013,2017-07-12,0.2668964143426295,0.09994462151394425
ROS1-28-0015,2017-07-12,0.2626337301587302,0.12900833333333336
ROS1-29-0005,2017-07-12,0.30057261904761906,0.11658412698412698
ROS1-30-0015,2017-07-12,0.4217111553784861,0.26942350597609566
ROS1-31-0033,2017-07-12,0.2789818181818182,0.1811426877470356
ROS1-32-0029,2017-07-12,0.26489525691699606,0.1480612648221344
ROS1-33-0013,2017-07-12,0.2722238095238096,0.1587539682539683
ROS1-36-0006,2017-07-12,0.2933350597609562,0.17834900398406378
ROS1-37-0046,2017-07-12,0.20458293650793652,0.12874206349206352
ROS1-42-0009,2017-07-12,0.19110000000000002,0.1297
ROS1-43-0017,2017-07-12,0.28641462450592897,0.16046916996047436
ROS1-49-0002,2017-07-12,0.24919051383399213,0.1298110671936759
ROS1-01-0009,2017-07-12,0.6893648221343873,0.5053110671936759
ROS1-07-0031,2017-07-12,0.49899565217391306,0.37285454545454544
ROS1-13-0020,2017-07-12,0.4797539682539683,0.2757408730158731
ROS1-14-0031,2017-07-12,0.6663857142857142,0.4586289682539682
ROS1-15-0025,2017-07-12,0.7783173913043478,0.5926964426877471
ROS1-19-0018,2017-07-12,0.3885249011857708,0.21469802371541505
ROS1-20-0026,2017-07-12,0.3293670634920635,0.17893888888888887
ROS1-21-0037,2017-07-12,0.7936055335968379,0.5670901185770753
ROS1-22-0002,2017-07-12,0.7293519841269841,0.482104761904762
ROS1-24-0018,2017-07-12,0.2509652173913044,0.10874308300395256
ROS1-25-0032,2017-07-12,0.4762307086614173,0.31347519685039366
ROS1-26-0004,2017-07-12,0.2714304347826087,0.17986837944664033
ROS1-27-0027,2017-07-12,0.3897406374501992,0.2238816733067729
ROS1-28-0023,2017-07-12,0.34616309523809524,0.19819563492063494
ROS1-29-0001,2017-07-12,0.3396596837944664,0.17195494071146245
ROS1-30-0004,2017-07-12,0.24464603174603175,0.17870555555555553
ROS1-31-0020,2017-07-12,0.6205206349206349,0.42325595238095237
ROS1-32-0008,2017-07-12,0.28814541832669327,0.16893944223107568
ROS1-33-0007,2017-07-12,0.6743332015810276,0.3948596837944664
ROS1-36-0004,2017-07-12,0.3940885375494072,0.22932845849802372
ROS1-37-0020,2017-07-12,0.2729446640316206,0.1705778656126482
ROS1-42-0015,2017-07-12,0.22230634920634923,0.15591666666666668
ROS1-43-0027,2017-07-12,0.25161349206349204,0.1583857142857143
ROS1-49-0013,2017-07-12,0.3641083333333333,0.21398690476190474
ROS1-01-0036,2017-07-12,0.3293284584980238,0.173803557312253
ROS1-07-0002,2017-07-12,0.3994367588932806,0.22772292490118579
ROS1-01-0045,2017-07-12,0.35116294820717137,0.20974581673306775
ROS1-02-0007,2017-07-12,0.3139083333333333,0.19198015873015872
ROS1-06-0000,2017-07-12,0.5709446640316206,0.46908814229249013
ROS1-07-0025,2017-07-12,0.44274860557768925,0.23375657370517933
ROS1-08-0003,2017-07-12,0.3725642857142857,0.21619880952380954
ROS1-01-0015,2017-07-28,0.41941904761904764,0.2280714285714286
ROS1-02-0005,2017-07-28,0.29736889763779534,0.18877874015748033
ROS1-07-0045,2017-07-28,0.7835500000000003,0.707761904761905
ROS1-08-0010,2017-07-28,0.7969357142857143,0.6398912698412699
ROS1-12-0000,2017-07-28,0.6136373015873017,0.4084043650793651
ROS1-01-0003,2017-07-28,0.7763075098814229,0.6181992094861659
ROS1-07-0012,2017-07-28,0.8101773809523808,0.6242595238095239
ROS1-15-0009,2017-07-28,0.2893090909090909,0.1585181818181818
ROS1-18-0029,2017-07-28,0.5030329365079365,0.3262698412698413
ROS1-19-0041,2017-07-28,0.37294387351778663,0.20798577075098815
ROS1-20-0023,2017-07-28,0.2833269841269841,0.1320333333333333
ROS1-21-0016,2017-07-28,0.2929305555555556,0.19475396825396826
ROS1-22-0016,2017-07-28,0.7511876984126985,0.494743253968254
ROS1-24-0003,2017-07-28,0.26770039840637455,0.17652509960159365
ROS1-25-0017,2017-07-28,0.7203126984126983,0.41801587301587295
ROS1-26-0027,2017-07-28,0.2525281746031746,0.14699444444444448
ROS1-27-0006,2017-07-28,0.23882857142857145,0.1622420634920635
ROS1-28-0006,2017-07-28,0.4863452380952381,0.2984257936507937
ROS1-29-0006,2017-07-28,0.7613067460317461,0.47449722222222224
ROS1-30-0009,2017-07-28,0.24603596837944663,0.1316280632411067
ROS1-31-0009,2017-07-28,0.19721031746031747,0.09503690476190477
ROS1-32-0018,2017-07-28,0.21264822134387354,0.12123517786561265
ROS1-33-0014,2017-07-28,0.177498418972332,0.1221118577075099
ROS1-37-0049,2017-07-28,0.20939920634920636,0.1392071428571429
ROS1-42-0006,2017-07-28,0.1870642857142857,0.12571428571428572
ROS1-49-0004,2017-07-28,0.2378480158730159,0.13591150793650797
ROS1-07-0011,2017-07-28,0.18927222222222223,0.12220396825396827
ROS1-12-0004,2017-07-28,0.7607595238095237,0.6195884920634921
ROS1-15-0016,2017-07-28,0.2984833333333333,0.15217380952380954
ROS1-18-0007,2017-07-28,0.3367595238095238,0.20893214285714287
ROS1-19-0026,2017-07-28,0.7683826086956521,0.6274343873517788
ROS1-20-0010,2017-07-28,0.21043809523809526,0.12091984126984129
ROS1-21-0013,2017-07-28,0.19999762845849803,0.10868853754940712
ROS1-22-0011,2017-07-28,0.8365519841269842,0.628813492063492
ROS1-24-0026,2017-07-28,0.28359525691699605,0.1499312252964427
ROS1-25-0008,2017-07-28,0.18421422924901185,0.1080600790513834
ROS1-26-0031,2017-07-28,0.38732896825396823,0.24428452380952384
ROS1-27-0009,2017-07-28,0.6306347826086957,0.4182177865612648
ROS1-28-0017,2017-07-28,0.8819563492063492,0.8167230158730159
ROS1-30-0001,2017-07-28,0.22866230158730158,0.13529880952380954
ROS1-31-0024,2017-07-28,0.256801185770751,0.1537090909090909
ROS1-32-0022,2017-07-28,0.2256964285714286,0.15507301587301586
ROS1-33-0018,2017-07-28,0.2590027777777778,0.1378603174603175
ROS1-36-0022,2017-07-28,0.2081797619047619,0.10143333333333332
ROS1-37-0025,2017-07-28,0.22743690476190478,0.16553492063492065
ROS1-38-0002,2017-07-28,0.20416190476190474,0.1254718253968254
ROS1-42-0008,2017-07-28,0.21782103174603173,0.12105873015873017
ROS1-43-0019,2017-07-28,0.3046814229249012,0.1600189723320158
ROS1-49-0007,2017-07-28,0.32527261904761906,0.16559166666666666
ROS1-15-0014,2017-07-28,0.5565269841269841,0.405518253968254
ROS1-19-0022,2017-07-28,0.2836521739130435,0.15256166007905142
ROS1-20-0007,2017-07-28,0.3707616600790514,0.21010592885375495
ROS1-21-0034,2017-07-28,0.5201464285714286,0.2920293650793651
ROS1-22-0032,2017-07-28,0.3244976190476191,0.12061626984126984
ROS1-25-0016,2017-07-28,0.22798055555555558,0.11220317460317464
ROS1-26-0006,2017-07-28,0.4336853754940711,0.25448260869565215
ROS1-27-0004,2017-07-28,0.29422857142857145,0.15722896825396826
ROS1-28-0029,2017-07-28,0.5362301587301587,0.35433293650793646
ROS1-30-0006,2017-07-28,0.21105454545454544,0.11426719367588932
ROS1-31-0038,2017-07-28,0.26951106719367585,0.17134980237154152
ROS1-33-0010,2017-07-28,0.2376857142857143,0.10579642857142858
ROS1-36-0019,2017-07-28,0.18014246031746034,0.12330793650793653
ROS1-01-0031,2017-07-28,0.3028098814229249,0.185001581027668
ROS1-07-0018,2017-07-28,0.47615889328063243,0.31854584980237155
ROS1-13-0013,2017-07-28,0.47705849802371547,0.2720889328063242
ROS1-15-0003,2017-07-28,0.33891593625498007,0.2000139442231076
ROS1-16-0006,2017-07-28,0.2875412698412699,0.16494880952380953
ROS1-18-0030,2017-07-28,0.6133190476190475,0.37978888888888884
ROS1-19-0037,2017-07-28,0.3696666666666667,0.23977142857142858
ROS1-21-0043,2017-07-28,0.18836561264822135,0.09210632411067195
ROS1-22-0026,2017-07-28,0.35474007936507934,0.12354166666666667
ROS1-24-0006,2017-07-28,0.17020198412698415,0.07616984126984129
ROS1-25-0023,2017-07-28,0.200802766798419,0.10500553359683795
ROS1-26-0036,2017-07-28,0.23155119047619044,0.15946666666666667
ROS1-27-0021,2017-07-28,0.2128707509881423,0.1415719367588933
ROS1-28-0030,2017-07-28,0.23215335968379447,0.08507944664031622
ROS1-29-0008,2017-07-28,0.7192000000000001,0.4854
ROS1-30-0013,2017-07-28,0.21899603174603174,0.1618551587301587
ROS1-31-0028,2017-07-28,0.22326468253968257,0.13937460317460318
ROS1-32-0015,2017-07-28,0.23528188976377953,0.13270157480314962
ROS1-33-0009,2017-07-28,0.18816825396825396,0.14109761904761906
ROS1-34-0003,2017-07-28,0.16851706349206352,0.1217825396825397
ROS1-36-0014,2017-07-28,0.1818761904761905,0.12034722222222223
ROS1-37-0012,2017-07-28,0.23176111111111114,0.1610849206349206
ROS1-38-0001,2017-07-28,0.27399365079365084,0.1645325396825397
ROS1-42-0000,2017-07-28,0.2177373015873016,0.09980753968253968
ROS1-43-0006,2017-07-28,0.2073833333333333,0.13617738095238097
ROS1-49-0003,2017-07-28,0.26012709163346615,0.14414103585657373
ROS1-15-0006,2017-07-28,0.21641904761904762,0.1505650793650794
ROS1-18-0024,2017-07-28,0.5194509881422925,0.34365494071146246
ROS1-19-0016,2017-07-28,0.39536349206349203,0.2604611111111111
ROS1-21-0036,2017-07-28,0.20441626984126984,0.11295317460317461
ROS1-22-0006,2017-07-28,0.28601746031746034,0.09700277777777778
ROS1-24-0034,2017-07-28,0.21309206349206347,0.10173134920634923
ROS1-25-0002,2017-07-28,0.24506785714285717,0.16684523809523813
ROS1-26-0040,2017-07-28,0.2909233201581028,0.18988537549407117
ROS1-27-0005,2017-07-28,0.29015059288537554,0.14854387351778656
ROS1-28-0013,2017-07-28,0.33687768924302786,0.1575780876494024
ROS1-30-0014,2017-07-28,0.39174206349206353,0.25692023809523806
ROS1-31-0021,2017-07-28,0.2154265873015873,0.13850952380952383
ROS1-32-0006,2017-07-28,0.36591190476190477,0.19638809523809522
ROS1-33-0008,2017-07-28,0.37929363957597173,0.21222473498233216
ROS1-34-0005,2017-07-28,0.23175770750988145,0.11276758893280633
ROS1-36-0005,2017-07-28,0.22431027667984194,0.13992766798418974
ROS1-37-0019,2017-07-28,0.31216374501992034,0.17144860557768926
ROS1-38-0007,2017-07-28,0.2228209486166008,0.1089411067193676
ROS1-42-0016,2017-07-28,0.19145019762845847,0.12176600790513835
ROS1-43-0016,2017-07-28,0.17540909090909088,0.09369604743083004
ROS1-49-0012,2017-07-28,0.25917976190476194,0.148477380952381
ROS1-18-0009,2017-07-28,0.4224849206349207,0.2300670634920635
ROS1-21-0000,2017-07-28,0.22404330708661416,0.10884527559055118
ROS1-24-0023,2017-07-28,0.2924603174603175,0.213143253968254
ROS1-25-0027,2017-07-28,0.24914603174603178,0.15256507936507935
ROS1-01-0005,2017-07-28,0.3084470355731226,0.20943952569169963
ROS1-07-0005,2017-07-28,0.26958267716535433,0.14054173228346456
ROS1-08-0022,2017-07-28,0.32253754940711465,0.2027786561264822
ROS1-13-0005,2017-07-28,0.26845634920634925,0.13598412698412699
ROS1-14-0002,2017-07-28,0.3625575396825397,0.21793174603174606
ROS1-15-0022,2017-07-28,0.251393253968254,0.14734007936507934
ROS1-16-0004,2017-07-28,0.27221501976284584,0.12442134387351779
ROS1-18-0027,2017-07-28,0.24873571428571428,0.16454285714285713
ROS1-19-0012,2017-07-28,0.29181666666666667,0.18476944444444443
ROS1-20-0038,2017-07-28,0.438300395256917,0.25599683794466405
ROS1-21-0003,2017-07-28,0.6383349206349205,0.3593071428571428
ROS1-22-0014,2017-07-28,0.27879683794466403,0.16020592885375495
ROS1-24-0030,2017-07-28,0.7441719367588933,0.5836185770750989
ROS1-25-0012,2017-07-28,0.2156616600790514,0.13727391304347827
ROS1-26-0018,2017-07-28,0.20926245059288542,0.13028379446640317
ROS1-27-0019,2017-07-28,0.45733399209486164,0.25048853754940714
ROS1-28-0002,2017-07-28,0.345399209486166,0.18229525691699605
ROS1-29-0003,2017-07-28,0.33062964426877467,0.1289695652173913
ROS1-30-0002,2017-07-28,0.23996984126984128,0.1750968253968254
ROS1-31-0022,2017-07-28,0.24766205533596838,0.16614347826086956
ROS1-32-0025,2017-07-28,0.23764325396825398,0.1570075396825397
ROS1-33-0020,2017-07-28,0.4306373015873017,0.2074761904761905
ROS1-36-0007,2017-07-28,0.2697667984189724,0.1658347826086957
ROS1-37-0031,2017-07-28,0.2735444444444445,0.16148690476190478
ROS1-38-0004,2017-07-28,0.2809383399209486,0.1730802371541502
ROS1-42-0010,2017-07-28,0.32001897233201576,0.2067687747035573
ROS1-43-0026,2017-07-28,0.1958114624505929,0.12671739130434784
ROS1-44-0000,2017-07-28,0.21867747035573118,0.13860553359683794
ROS1-49-0001,2017-07-28,0.2629415019762845,0.165202766798419
ROS1-50-0003,2017-07-28,0.18221706349206349,0.12441031746031746
ROS1-01-0044,2017-07-28,0.3259392857142857,0.16641785714285715
ROS1-07-0020,2017-07-28,0.4001821428571429,0.26852301587301586
ROS1-08-0025,2017-07-28,0.46952261904761905,0.27680238095238097
ROS1-13-0000,2017-07-28,0.29684584980237155,0.1794268774703557
ROS1-14-0009,2017-07-28,0.22002608695652173,0.16205335968379447
ROS1-15-0013,2017-07-28,0.3799334661354582,0.1978211155378486
ROS1-18-0014,2017-07-28,0.6634411067193676,0.4203122529644269
ROS1-19-0004,2017-07-28,0.5976162055335968,0.3545521739130435
ROS1-20-0017,2017-07-28,0.36801944444444445,0.24871190476190477
ROS1-21-0010,2017-07-28,0.286727380952381,0.17566150793650792
ROS1-22-0022,2017-07-28,0.6543809523809524,0.3948369047619048
ROS1-24-0024,2017-07-28,0.25833438735177866,0.15873596837944665
ROS1-25-0018,2017-07-28,0.24975238095238098,0.14323174603174604
ROS1-26-0030,2017-07-28,0.6228428571428573,0.40129841269841265
ROS1-27-0013,2017-07-28,0.25244382470119525,0.12084462151394422
ROS1-28-0015,2017-07-28,0.24549563492063495,0.11622579365079365
ROS1-29-0005,2017-07-28,0.267031746031746,0.10029166666666665
ROS1-30-0015,2017-07-28,0.26492151394422314,0.14816772908366538
ROS1-31-0033,2017-07-28,0.25311739130434785,0.18093675889328062
ROS1-32-0029,2017-07-28,0.25228537549407115,0.13171501976284583
ROS1-33-0013,2017-07-28,0.20258571428571434,0.1456746031746032
ROS1-36-0006,2017-07-28,0.25327011952191236,0.13250876494023905
ROS1-37-0046,2017-07-28,0.191334126984127,0.11182976190476192
ROS1-42-0009,2017-07-28,0.17206126482213438,0.1109608695652174
ROS1-43-0017,2017-07-28,0.2710837944664032,0.14114664031620555
ROS1-49-0002,2017-07-28,0.2199624505928854,0.11623478260869566
ROS1-01-0009,2017-07-28,0.5527011857707511,0.3655604743083004
ROS1-07-0031,2017-07-28,0.45264822134387356,0.3134873517786561
ROS1-13-0020,2017-07-28,0.4072809523809524,0.21065634920634924
ROS1-14-0031,2017-07-28,0.7296226190476189,0.5105345238095239
ROS1-15-0025,2017-07-28,0.7648094861660079,0.5816411067193675
ROS1-19-0018,2017-07-28,0.2121205533596838,0.1237509881422925
ROS1-20-0026,2017-07-28,0.21165039682539682,0.1330718253968254
ROS1-21-0037,2017-07-28,0.6865533596837945,0.49137707509881423
ROS1-22-0002,2017-07-28,0.7091468253968254,0.4750527777777778
ROS1-24-0018,2017-07-28,0.19927944664031622,0.09901264822134387
ROS1-25-0032,2017-07-28,0.3465366141732284,0.22475708661417323
ROS1-26-0004,2017-07-28,0.2334304347826087,0.1456426877470356
ROS1-27-0027,2017-07-28,0.31423426294820717,0.15490438247011953
ROS1-28-0023,2017-07-28,0.2898226190476191,0.18986626984126984
ROS1-29-0001,2017-07-28,0.23581699604743084,0.11831778656126482
ROS1-30-0004,2017-07-28,0.18647936507936508,0.13921746031746032
ROS1-31-0020,2017-07-28,0.36099206349206353,0.20366190476190477
ROS1-32-0008,2017-07-28,0.2362725099601594,0.163899203187251
ROS1-33-0007,2017-07-28,0.49482964426877474,0.2942837944664031
ROS1-36-0004,2017-07-28,0.3663474308300395,0.20027984189723322
ROS1-37-0020,2017-07-28,0.22858774703557314,0.1405213438735178
ROS1-42-0015,2017-07-28,0.18017579365079364,0.09085079365079365
ROS1-43-0027,2017-07-28,0.23012817460317458,0.14386666666666667
ROS1-49-0013,2017-07-28,0.32600119047619047,0.19860952380952382
ROS1-01-0036,2017-07-28,0.35421304347826094,0.19827470355731228
ROS1-07-0002,2017-07-28,0.3093418972332016,0.19350434782608694
ROS1-01-0045,2017-07-28,0.30159681274900396,0.2079254980079681
ROS1-02-0007,2017-07-28,0.2606424603174603,0.13430119047619046
ROS1-06-0000,2017-07-28,0.49053754940711464,0.27297905138339923
ROS1-07-0025,2017-07-28,0.30979641434262944,0.20225976095617532
ROS1-08-0003,2017-07-28,0.25195873015873016,0.12311944444444443
ROS1-01-0015,2017-08-13,0.3098380952380953,0.1644996031746032
ROS1-02-0005,2017-08-13,0.23440984251968502,0.14836417322834647
ROS1-07-0045,2017-08-13,0.5224079365079366,0.3301714285714287
