anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-12-0000,2020-10-15,0.2332490118577075,0.08057905138339921
ROS1-01-0003,2020-10-15,0.19153253968253964,0.08785436507936509
ROS1-07-0012,2020-10-15,0.21822063492063495,0.11865952380952381
ROS1-15-0009,2020-10-15,0.25859130434782607,0.19039604743083005
ROS1-18-0029,2020-10-15,0.24084268774703554,0.10941422924901185
ROS1-19-0041,2020-10-15,0.24465595238095242,0.10558253968253968
ROS1-20-0023,2020-10-15,0.20840833333333333,0.1311968253968254
ROS1-21-0016,2020-10-15,0.21438253968253967,0.09441150793650793
ROS1-22-0016,2020-10-15,0.20768247011952193,0.1253342629482072
ROS1-24-0003,2020-10-15,0.21892936507936506,0.09468412698412698
ROS1-25-0017,2020-10-15,0.32355494071146246,0.22363320158102767
ROS1-26-0027,2020-10-15,0.20630750988142293,0.1201932806324111
ROS1-27-0006,2020-10-15,0.1726272727272727,0.06160197628458498
ROS1-28-0006,2020-10-15,0.3416948616600791,0.15634110671936757
ROS1-29-0006,2020-10-15,0.2727607142857143,0.1690722222222222
ROS1-30-0009,2020-10-15,0.25753452380952385,0.08685079365079366
ROS1-31-0009,2020-10-15,0.1763988095238095,0.06480396825396824
ROS1-32-0018,2020-10-15,0.27545375494071145,0.14864347826086957
ROS1-33-0014,2020-10-15,0.2371559523809524,0.12383015873015873
ROS1-37-0049,2020-10-15,0.1944071428571429,0.10692936507936508
ROS1-42-0006,2020-10-15,0.21258968253968255,0.09903174603174603
ROS1-49-0004,2020-10-15,0.163901976284585,0.10786798418972333
ROS1-07-0011,2020-10-15,0.17194960317460317,0.06277976190476191
ROS1-12-0004,2020-10-15,0.25884246031746033,0.09414087301587301
ROS1-15-0016,2020-10-15,0.20814268774703554,0.11483833992094862
ROS1-18-0007,2020-10-15,0.25978809523809526,0.07799404761904763
ROS1-19-0026,2020-10-15,0.2485821428571429,0.13506428571428572
ROS1-20-0010,2020-10-15,0.18627857142857146,0.09329484126984128
ROS1-21-0013,2020-10-15,0.1997373015873016,0.1021607142857143
ROS1-22-0011,2020-10-15,0.20045691699604745,0.12202173913043478
ROS1-24-0026,2020-10-15,0.2283527777777778,0.09701309523809522
ROS1-25-0008,2020-10-15,0.19186984126984125,0.08706349206349207
ROS1-26-0031,2020-10-15,0.16633517786561264,0.05837786561264822
ROS1-27-0009,2020-10-15,0.16492222222222225,0.09439841269841272
ROS1-28-0017,2020-10-15,0.20283730158730157,0.10840873015873015
ROS1-30-0001,2020-10-15,0.2178458498023716,0.11357628458498024
ROS1-31-0024,2020-10-15,0.1926913043478261,0.10857786561264825
ROS1-32-0022,2020-10-15,0.18137707509881426,0.07859446640316206
ROS1-33-0018,2020-10-15,0.2671055335968379,0.11854426877470356
ROS1-36-0022,2020-10-15,0.2120202380952381,0.10399761904761903
ROS1-37-0025,2020-10-15,0.2517376984126985,0.14364722222222223
ROS1-38-0002,2020-10-15,0.17259604743083004,0.1298802371541502
ROS1-42-0008,2020-10-15,0.19221225296442687,0.0848885375494071
ROS1-43-0019,2020-10-15,0.20945059288537551,0.09644822134387353
ROS1-49-0007,2020-10-15,0.1911756972111554,0.09383466135458167
ROS1-15-0014,2020-10-15,0.1982980158730159,0.10188452380952381
ROS1-19-0022,2020-10-15,0.270496837944664,0.1683833992094862
ROS1-20-0007,2020-10-15,0.2184723320158103,0.12733478260869566
ROS1-21-0034,2020-10-15,0.23686190476190475,0.15758095238095238
ROS1-22-0032,2020-10-15,0.2744781746031746,0.17200396825396824
ROS1-25-0016,2020-10-15,0.1960490118577075,0.11380395256916996
ROS1-26-0006,2020-10-15,0.22735277777777782,0.13614603174603176
ROS1-27-0004,2020-10-15,0.22001785714285713,0.10685595238095237
ROS1-28-0029,2020-10-15,0.26705238095238093,0.12323928571428572
ROS1-30-0006,2020-10-15,0.1779596837944664,0.11299683794466403
ROS1-31-0038,2020-10-15,0.22715256916996052,0.08568972332015812
ROS1-33-0010,2020-10-15,0.6536806324110672,0.3896411067193677
ROS1-36-0019,2020-10-15,0.20485454545454546,0.10457193675889329
ROS1-01-0031,2020-10-15,0.18700158730158728,0.12085515873015874
ROS1-07-0018,2020-10-15,0.17802806324110673,0.06787628458498024
ROS1-13-0013,2020-10-15,0.2673814229249012,0.10535533596837945
ROS1-15-0003,2020-10-15,0.16706215139442232,0.09081195219123506
ROS1-16-0006,2020-10-15,0.20818102766798421,0.08536640316205533
ROS1-18-0030,2020-10-15,0.2632400793650794,0.1081265873015873
ROS1-19-0037,2020-10-15,0.23397857142857145,0.09297460317460317
ROS1-21-0043,2020-10-15,0.16529047619047618,0.07293174603174603
ROS1-22-0026,2020-10-15,0.2094638888888889,0.12364166666666666
ROS1-24-0006,2020-10-15,0.20312411067193675,0.07524387351778657
ROS1-25-0023,2020-10-15,0.20508458498023716,0.0841715415019763
ROS1-26-0036,2020-10-15,0.15321309523809523,0.06751190476190476
ROS1-27-0021,2020-10-15,0.1859309523809524,0.0660515873015873
ROS1-28-0030,2020-10-15,0.16544268774703558,0.08888893280632411
ROS1-29-0008,2020-10-15,0.25733675889328067,0.09048458498023716
ROS1-30-0013,2020-10-15,0.18671976284584985,0.11022055335968381
ROS1-31-0028,2020-10-15,0.2068687747035573,0.09400553359683794
ROS1-32-0015,2020-10-15,0.22050118577075098,0.15462292490118576
ROS1-33-0009,2020-10-15,0.17739722222222223,0.07842023809523808
ROS1-34-0003,2020-10-15,0.8062444444444445,0.5658972222222223
ROS1-36-0014,2020-10-15,0.23477698412698414,0.10913412698412699
ROS1-37-0012,2020-10-15,0.19970357142857145,0.09039761904761906
ROS1-38-0001,2020-10-15,0.21365019762845852,0.09130909090909092
ROS1-42-0000,2020-10-15,0.2013422924901186,0.08703715415019764
ROS1-43-0006,2020-10-15,0.17783517786561265,0.09693833992094862
ROS1-49-0003,2020-10-15,0.1969529644268775,0.08841778656126481
ROS1-15-0006,2020-10-15,0.2002924603174603,0.13847738095238096
ROS1-18-0024,2020-10-15,0.23695714285714287,0.10543849206349208
ROS1-19-0016,2020-10-15,0.2289774703557312,0.09222608695652174
ROS1-21-0036,2020-10-15,0.19381746031746036,0.06059801587301587
ROS1-22-0006,2020-10-15,0.6794490118577076,0.33914940711462455
ROS1-24-0034,2020-10-15,0.21199246031746033,0.09153214285714287
ROS1-25-0002,2020-10-15,0.200499604743083,0.10555454545454546
ROS1-26-0040,2020-10-15,0.22080714285714287,0.10869722222222222
ROS1-27-0005,2020-10-15,0.19140197628458497,0.07315375494071147
ROS1-28-0013,2020-10-15,0.23990948616600788,0.10214901185770753
ROS1-30-0014,2020-10-15,0.21801501976284585,0.11426482213438736
ROS1-31-0021,2020-10-15,0.19969761904761904,0.10601587301587301
ROS1-32-0006,2020-10-15,0.21623280632411068,0.14754347826086958
ROS1-33-0008,2020-10-15,0.2795003968253968,0.1587626984126984
ROS1-34-0005,2020-10-15,0.7072642857142858,0.3995269841269842
ROS1-36-0005,2020-10-15,0.25020590551181104,0.10365433070866142
ROS1-37-0019,2020-10-15,0.20423531746031745,0.1217984126984127
ROS1-38-0007,2020-10-15,0.16740000000000002,0.12300000000000001
ROS1-42-0016,2020-10-15,0.2171452380952381,0.09920833333333334
ROS1-43-0016,2020-10-15,0.16432806324110677,0.08371383399209487
ROS1-49-0012,2020-10-15,0.19043399209486164,0.08792015810276681
ROS1-18-0009,2020-10-15,0.2139434782608696,0.07725770750988142
ROS1-21-0000,2020-10-15,0.21182142857142855,0.13372857142857142
ROS1-24-0023,2020-10-15,0.22641150793650794,0.11237460317460317
ROS1-25-0027,2020-10-15,0.22832063492063495,0.09380873015873017
ROS1-01-0005,2020-10-15,0.16934166666666664,0.07363293650793651
ROS1-07-0005,2020-10-15,0.19130436507936513,0.07141150793650794
ROS1-08-0022,2020-10-15,0.19296587301587304,0.10703968253968255
ROS1-13-0005,2020-10-15,0.21062380952380955,0.08847777777777778
ROS1-14-0002,2020-10-15,0.2153272727272727,0.15597549407114628
ROS1-15-0022,2020-10-15,0.4372285714285714,0.19453809523809523
ROS1-16-0004,2020-10-15,0.26843083003952567,0.12700711462450595
ROS1-18-0027,2020-10-15,0.2489373015873016,0.11068809523809525
ROS1-19-0012,2020-10-15,0.20781501976284586,0.1079509881422925
ROS1-20-0038,2020-10-15,0.23705595238095237,0.09514047619047618
ROS1-21-0003,2020-10-15,0.1690324110671937,0.06638695652173913
ROS1-22-0014,2020-10-15,0.18947391304347821,0.06484782608695652
ROS1-24-0030,2020-10-15,0.1974900793650794,0.08942817460317462
ROS1-25-0012,2020-10-15,0.1991420634920635,0.08235079365079366
ROS1-26-0018,2020-10-15,0.17182222222222227,0.10447579365079367
ROS1-27-0019,2020-10-15,0.2756836653386454,0.12403466135458166
ROS1-28-0002,2020-10-15,0.1397748031496063,0.06626141732283465
ROS1-29-0003,2020-10-15,0.22981699604743083,0.0893284584980237
ROS1-30-0002,2020-10-15,0.18588174603174604,0.09901468253968254
ROS1-31-0022,2020-10-15,0.18845335968379448,0.08385770750988143
ROS1-32-0025,2020-10-15,0.2112181818181818,0.11604545454545453
ROS1-33-0020,2020-10-15,0.2680119521912351,0.13559243027888446
ROS1-36-0007,2020-10-15,0.20792669322709167,0.1190191235059761
ROS1-37-0031,2020-10-15,0.23945731225296443,0.1345375494071146
ROS1-38-0004,2020-10-15,0.21926600790513834,0.09845691699604744
ROS1-42-0010,2020-10-15,0.2158418972332016,0.09076245059288537
ROS1-43-0026,2020-10-15,0.22983794466403165,0.09819525691699606
ROS1-44-0000,2020-10-15,0.18123241106719368,0.09899525691699604
ROS1-49-0001,2020-10-15,0.2082238095238095,0.09287619047619047
ROS1-50-0003,2020-10-15,0.20868055555555556,0.08584801587301587
ROS1-01-0044,2020-10-15,0.19987628458498022,0.08915652173913043
ROS1-07-0020,2020-10-15,0.2931,0.11927233201581029
ROS1-08-0025,2020-10-15,0.15869126984126986,0.07444920634920635
ROS1-13-0000,2020-10-15,0.23865770750988144,0.08046442687747037
ROS1-14-0009,2020-10-15,0.21784761904761904,0.08672063492063493
ROS1-15-0013,2020-10-15,0.2368790513833992,0.09791225296442689
ROS1-18-0014,2020-10-15,0.25687063492063494,0.08895396825396826
ROS1-19-0004,2020-10-15,0.268,0.1689
ROS1-20-0017,2020-10-15,0.15535,0.038775
ROS1-21-0010,2020-10-15,0.23945217391304346,0.09320988142292491
ROS1-22-0022,2020-10-15,0.2036809523809524,0.10346031746031746
ROS1-24-0024,2020-10-15,0.2388265873015873,0.07493571428571429
ROS1-25-0018,2020-10-15,0.19343968253968255,0.09226230158730159
ROS1-26-0030,2020-10-15,0.157125,0.07925952380952381
ROS1-27-0013,2020-10-15,0.16088769841269843,0.06772777777777779
ROS1-28-0015,2020-10-15,0.16772687747035572,0.07303438735177867
ROS1-29-0005,2020-10-15,0.23076324110671936,0.1415719367588933
ROS1-30-0015,2020-10-15,0.17259365079365083,0.0939781746031746
ROS1-31-0033,2020-10-15,0.22885889328063247,0.08910316205533599
ROS1-32-0029,2020-10-15,0.2008059523809524,0.0716436507936508
ROS1-33-0013,2020-10-15,0.7529488095238095,0.4482019841269841
ROS1-36-0006,2020-10-15,0.19100197628458496,0.11396363636363635
ROS1-37-0046,2020-10-15,0.2096583333333333,0.0926234126984127
ROS1-42-0009,2020-10-15,0.2168920634920635,0.09392896825396828
ROS1-43-0017,2020-10-15,0.1963595238095238,0.10609563492063491
ROS1-49-0002,2020-10-15,0.18792687747035577,0.11884584980237156
ROS1-01-0009,2020-10-15,0.23011185770750991,0.10774031620553359
ROS1-07-0031,2020-10-15,0.25178769841269844,0.11107777777777779
ROS1-13-0020,2020-10-15,0.2555280632411067,0.11718458498023715
ROS1-14-0031,2020-10-15,0.3785173913043478,0.18958498023715414
ROS1-15-0025,2020-10-15,0.1875619047619048,0.09779801587301587
ROS1-19-0018,2020-10-15,0.2138589641434263,0.09747290836653387
ROS1-20-0026,2020-10-15,0.24675454545454545,0.12964822134387352
ROS1-21-0037,2020-10-15,0.1652595238095238,0.06217857142857142
ROS1-22-0002,2020-10-15,0.21459723320158103,0.13838735177865613
ROS1-24-0018,2020-10-15,0.1978714285714286,0.0977936507936508
ROS1-25-0032,2020-10-15,0.2080719367588933,0.1107090909090909
ROS1-26-0004,2020-10-15,0.22289007936507937,0.09587658730158732
ROS1-27-0027,2020-10-15,0.27778412698412697,0.1666357142857143
ROS1-28-0023,2020-10-15,0.2538830039525692,0.16331422924901187
ROS1-29-0001,2020-10-15,0.18475928853754944,0.10393122529644269
ROS1-30-0004,2020-10-15,0.1887889328063241,0.10672529644268776
ROS1-31-0020,2020-10-15,0.20651468253968255,0.07834007936507938
ROS1-32-0008,2020-10-15,0.19400790513833993,0.11399209486166009
ROS1-33-0007,2020-10-15,0.18859206349206348,0.13233492063492064
ROS1-36-0004,2020-10-15,0.211809126984127,0.11667261904761905
ROS1-37-0020,2020-10-15,0.22496363636363637,0.08208853754940712
ROS1-42-0015,2020-10-15,0.311304761904762,0.14609920634920637
ROS1-43-0027,2020-10-15,0.18317430830039527,0.08705454545454545
ROS1-49-0013,2020-10-15,0.20718458498023715,0.10025731225296444
ROS1-01-0036,2020-10-15,0.3200460317460317,0.15131746031746032
ROS1-07-0002,2020-10-15,0.2096288537549407,0.09703003952569171
ROS1-01-0045,2020-10-15,0.19492716535433072,0.09135787401574803
ROS1-02-0007,2020-10-15,0.1666,0.0636
ROS1-06-0000,2020-10-15,0.20388928571428575,0.09613809523809524
ROS1-07-0025,2020-10-15,0.19006587301587302,0.07901111111111112
ROS1-08-0003,2020-10-15,0.18226205533596834,0.0831691699604743
