anon_polygon_id,date,modis_ndvi,modis_evi
ROS1-08-0010,2024-10-15,0.2839027777777778,0.11220119047619048
ROS1-12-0000,2024-10-15,0.1446626984126984,0.07265396825396826
ROS1-01-0003,2024-10-15,0.17718063241106724,0.06695375494071147
ROS1-07-0012,2024-10-15,0.193325,0.09492460317460318
ROS1-15-0009,2024-10-15,0.28245454545454546,0.06829090909090908
ROS1-18-0029,2024-10-15,0.21110793650793647,0.08793571428571428
ROS1-19-0041,2024-10-15,0.24704822134387355,0.06838577075098816
ROS1-20-0023,2024-10-15,0.20553888888888885,0.06431666666666667
ROS1-21-0016,2024-10-15,0.2658075396825397,0.08303968253968252
ROS1-22-0016,2024-10-15,0.24490119047619044,0.07167063492063491
ROS1-24-0003,2024-10-15,0.24268486055776892,0.13563944223107569
ROS1-25-0017,2024-10-15,0.2612900793650793,0.11496507936507937
ROS1-26-0027,2024-10-15,0.19533174603174605,0.06733253968253969
ROS1-27-0006,2024-10-15,0.22855079365079367,0.08590714285714285
ROS1-28-0006,2024-10-15,0.21932222222222222,0.07434126984126985
ROS1-29-0006,2024-10-15,0.2745242063492063,0.11094603174603175
ROS1-30-0009,2024-10-15,0.2475786561264822,0.084700395256917
ROS1-31-0009,2024-10-15,0.20407261904761903,0.07814722222222222
ROS1-32-0018,2024-10-15,0.2669332015810277,0.09598339920948616
ROS1-33-0014,2024-10-15,0.21166284584980238,0.1189806324110672
ROS1-37-0049,2024-10-15,0.17535674603174603,0.07803412698412698
ROS1-42-0006,2024-10-15,0.19830714285714288,0.08195
ROS1-49-0004,2024-10-15,0.16747420634920637,0.08658373015873017
ROS1-07-0011,2024-10-15,0.1950293650793651,0.07251349206349204
ROS1-12-0004,2024-10-15,0.2125170634920635,0.09550714285714286
ROS1-15-0016,2024-10-15,0.31706428571428574,0.11405238095238095
ROS1-18-0007,2024-10-15,0.22314523809523812,0.08754642857142857
ROS1-19-0026,2024-10-15,0.19410000000000002,0.07528023715415019
ROS1-20-0010,2024-10-15,0.2210531746031746,0.09059761904761905
ROS1-21-0013,2024-10-15,0.23686007905138343,0.09966640316205536
ROS1-22-0011,2024-10-15,0.17728253968253968,0.057373412698412694
ROS1-24-0026,2024-10-15,0.26722411067193674,0.09902411067193675
ROS1-25-0008,2024-10-15,0.21009090909090908,0.07292727272727273
ROS1-26-0031,2024-10-15,0.16844206349206353,0.0838031746031746
ROS1-27-0009,2024-10-15,0.16068616600790514,0.06392094861660079
ROS1-28-0017,2024-10-15,0.22994007936507938,0.08362142857142857
ROS1-30-0001,2024-10-15,0.23661984126984129,0.09012896825396827
ROS1-31-0024,2024-10-15,0.21776126482213437,0.07493873517786562
ROS1-32-0022,2024-10-15,0.2565650793650794,0.08294722222222221
ROS1-33-0018,2024-10-15,0.2470757936507936,0.09206269841269842
ROS1-36-0022,2024-10-15,0.21120873015873012,0.09999484126984128
ROS1-37-0025,2024-10-15,0.20200357142857145,0.09217182539682539
ROS1-38-0002,2024-10-15,0.22089801587301588,0.09234682539682539
ROS1-42-0008,2024-10-15,0.1778694444444444,0.07982261904761905
ROS1-43-0019,2024-10-15,0.18289644268774705,0.08271541501976286
ROS1-49-0007,2024-10-15,0.20731349206349212,0.08293690476190477
ROS1-15-0014,2024-10-15,0.20320476190476192,0.11288373015873017
ROS1-19-0022,2024-10-15,0.19765731225296443,0.08657786561264823
ROS1-20-0007,2024-10-15,0.2616719367588933,0.10041739130434782
ROS1-21-0034,2024-10-15,0.21032619047619047,0.0786623015873016
ROS1-22-0032,2024-10-15,0.27471666666666666,0.0500452380952381
ROS1-25-0016,2024-10-15,0.21414920634920634,0.07419246031746032
ROS1-26-0006,2024-10-15,0.2421324110671937,0.06915612648221343
ROS1-27-0004,2024-10-15,0.22725,0.10832499999999999
ROS1-28-0029,2024-10-15,0.2430702380952381,0.07601428571428571
ROS1-30-0006,2024-10-15,0.2118509881422925,0.07943675889328063
ROS1-31-0038,2024-10-15,0.21038260869565217,0.09366521739130435
ROS1-33-0010,2024-10-15,0.24887380952380955,0.07112142857142857
ROS1-36-0019,2024-10-15,0.21345476190476195,0.09084365079365081
ROS1-01-0031,2024-10-15,0.19633715415019765,0.06766482213438736
ROS1-07-0018,2024-10-15,0.2746418972332016,0.08904624505928854
ROS1-13-0013,2024-10-15,0.4589296442687747,0.17995217391304347
ROS1-15-0003,2024-10-15,0.22787609561752986,0.08987131474103587
ROS1-16-0006,2024-10-15,0.23597857142857145,0.07222460317460318
ROS1-18-0030,2024-10-15,0.27808849206349207,0.09996904761904761
ROS1-19-0037,2024-10-15,0.2156293650793651,0.06521547619047618
ROS1-21-0043,2024-10-15,0.24158339920948618,0.06797470355731226
ROS1-22-0026,2024-10-15,0.2039384920634921,0.07418849206349207
ROS1-24-0006,2024-10-15,0.20886269841269842,0.0929123015873016
ROS1-25-0023,2024-10-15,0.1868237154150198,0.08266640316205535
ROS1-26-0036,2024-10-15,0.17795,0.062150000000000004
ROS1-27-0021,2024-10-15,0.23867154150197628,0.09387233201581029
ROS1-28-0030,2024-10-15,0.185305533596838,0.09635731225296444
ROS1-29-0008,2024-10-15,0.2001411067193676,0.0656703557312253
ROS1-30-0013,2024-10-15,0.27828928571428574,0.1408174603174603
ROS1-31-0028,2024-10-15,0.21857619047619048,0.08695595238095238
ROS1-32-0015,2024-10-15,0.266751968503937,0.07797007874015748
ROS1-33-0009,2024-10-15,0.19997619047619047,0.07705158730158729
ROS1-34-0003,2024-10-15,0.24053134920634922,0.09550436507936508
ROS1-36-0014,2024-10-15,0.2188087301587302,0.08490396825396826
ROS1-37-0012,2024-10-15,0.16828769841269842,0.08642103174603175
ROS1-38-0001,2024-10-15,0.1896972222222222,0.09101825396825397
ROS1-42-0000,2024-10-15,0.23399206349206347,0.0870234126984127
ROS1-43-0006,2024-10-15,0.16947738095238096,0.05770039682539683
ROS1-49-0003,2024-10-15,0.17466374501992032,0.07005258964143427
ROS1-15-0006,2024-10-15,0.19558650793650795,0.0614920634920635
ROS1-18-0024,2024-10-15,0.2272822134387352,0.09981699604743083
ROS1-19-0016,2024-10-15,0.20053492063492068,0.08255238095238096
ROS1-21-0036,2024-10-15,0.2778293650793651,0.06726269841269841
ROS1-22-0006,2024-10-15,0.25715119047619045,0.05166071428571428
ROS1-24-0034,2024-10-15,0.20717857142857143,0.08323214285714287
ROS1-25-0002,2024-10-15,0.22187619047619048,0.08357142857142856
ROS1-26-0040,2024-10-15,0.2281616600790514,0.10594861660079052
ROS1-27-0005,2024-10-15,0.2148316205533597,0.0969600790513834
ROS1-28-0013,2024-10-15,0.5030000000000001,0.22010876494023907
ROS1-30-0014,2024-10-15,0.2268638888888889,0.098284126984127
ROS1-31-0021,2024-10-15,0.18685000000000002,0.10031388888888891
ROS1-32-0006,2024-10-15,0.24981984126984128,0.07694087301587302
ROS1-33-0008,2024-10-15,0.3574427561837456,0.16267809187279153
ROS1-34-0005,2024-10-15,0.23313913043478265,0.06972450592885376
ROS1-36-0005,2024-10-15,0.21657233201581028,0.07896047430830039
ROS1-37-0019,2024-10-15,0.17848087649402392,0.07244302788844623
ROS1-38-0007,2024-10-15,0.18955454545454545,0.09049446640316205
ROS1-42-0016,2024-10-15,0.20584466403162055,0.08560079051383399
ROS1-43-0016,2024-10-15,0.17863201581027668,0.0734098814229249
ROS1-49-0012,2024-10-15,0.21023055555555556,0.08199642857142858
ROS1-18-0009,2024-10-15,0.20314404761904764,0.09072460317460318
ROS1-21-0000,2024-10-15,0.19875078740157479,0.09123976377952756
ROS1-24-0023,2024-10-15,0.18240317460317462,0.109209126984127
ROS1-25-0027,2024-10-15,0.2476388888888889,0.10016904761904763
ROS1-01-0005,2024-10-15,0.4804924901185771,0.17760474308300395
ROS1-07-0005,2024-10-15,0.21183740157480316,0.061668110236220465
ROS1-08-0022,2024-10-15,0.2165221343873518,0.07788300395256918
ROS1-13-0005,2024-10-15,0.22303809523809526,0.08941666666666666
ROS1-14-0002,2024-10-15,0.22126230158730162,0.06780317460317462
ROS1-15-0022,2024-10-15,0.24943293650793652,0.07293690476190476
ROS1-16-0004,2024-10-15,0.21833399209486165,0.13101699604743086
ROS1-18-0027,2024-10-15,0.20447857142857145,0.07728571428571429
ROS1-19-0012,2024-10-15,0.16434444444444443,0.09016666666666666
ROS1-20-0038,2024-10-15,0.23622608695652175,0.07428458498023716
ROS1-21-0003,2024-10-15,0.21896904761904765,0.060225
ROS1-22-0014,2024-10-15,0.2383782608695652,0.0973490118577075
ROS1-24-0030,2024-10-15,0.19531620553359683,0.10166126482213438
ROS1-25-0012,2024-10-15,0.163801185770751,0.08677035573122531
ROS1-26-0018,2024-10-15,0.19048735177865614,0.10071620553359685
ROS1-27-0019,2024-10-15,0.24847747035573126,0.10450711462450593
ROS1-28-0002,2024-10-15,0.22014782608695652,0.10081422924901186
ROS1-29-0003,2024-10-15,0.2500209486166008,0.0986312252964427
ROS1-30-0002,2024-10-15,0.20593095238095238,0.07878333333333333
ROS1-31-0022,2024-10-15,0.22419723320158103,0.070500790513834
ROS1-32-0025,2024-10-15,0.2838222222222222,0.10522103174603174
ROS1-33-0020,2024-10-15,0.23802103174603179,0.11210674603174606
ROS1-36-0007,2024-10-15,0.1739209486166008,0.07828616600790513
ROS1-37-0031,2024-10-15,0.16365912698412702,0.08625079365079366
ROS1-38-0004,2024-10-15,0.20768221343873516,0.10356916996047431
ROS1-42-0010,2024-10-15,0.21825138339920946,0.07907233201581026
ROS1-43-0026,2024-10-15,0.2391181818181818,0.09228221343873518
ROS1-44-0000,2024-10-15,0.19318063241106717,0.09143201581027667
ROS1-49-0001,2024-10-15,0.19638379446640317,0.07888300395256917
ROS1-50-0003,2024-10-15,0.25667023809523815,0.1319690476190476
ROS1-01-0044,2024-10-15,0.21964920634920634,0.08580873015873017
ROS1-07-0020,2024-10-15,0.3114119047619048,0.1266111111111111
ROS1-08-0025,2024-10-15,0.2073702380952381,0.05215238095238096
ROS1-13-0000,2024-10-15,0.24856758893280634,0.07553517786561265
ROS1-14-0009,2024-10-15,0.2532308300395257,0.0591407114624506
ROS1-15-0013,2024-10-15,0.2657235059760957,0.08570278884462153
ROS1-18-0014,2024-10-15,0.2334142292490119,0.09353399209486167
ROS1-19-0004,2024-10-15,0.2702798418972332,0.09381146245059288
ROS1-20-0017,2024-10-15,0.2001484126984127,0.05512499999999999
ROS1-21-0010,2024-10-15,0.16859920634920636,0.0766265873015873
ROS1-22-0022,2024-10-15,0.26533809523809526,0.098975
ROS1-24-0024,2024-10-15,0.24743083003952568,0.09504466403162054
ROS1-25-0018,2024-10-15,0.22965753968253969,0.0901968253968254
ROS1-26-0030,2024-10-15,0.21638968253968255,0.042638095238095246
ROS1-27-0013,2024-10-15,0.22828804780876494,0.07576693227091633
ROS1-28-0015,2024-10-15,0.46581587301587307,0.20011587301587302
ROS1-29-0005,2024-10-15,0.25675119047619044,0.05937103174603175
ROS1-30-0015,2024-10-15,0.19438525896414346,0.07261035856573705
ROS1-31-0033,2024-10-15,0.24540790513833996,0.09326996047430831
ROS1-32-0029,2024-10-15,0.20949644268774703,0.08378458498023715
ROS1-33-0013,2024-10-15,0.28609761904761905,0.08105793650793651
ROS1-36-0006,2024-10-15,0.22377768924302788,0.06929003984063745
ROS1-37-0046,2024-10-15,0.18555317460317464,0.0759984126984127
ROS1-42-0009,2024-10-15,0.19786877470355732,0.08197628458498024
ROS1-43-0017,2024-10-15,0.21316640316205535,0.10465889328063242
ROS1-49-0002,2024-10-15,0.1892134387351779,0.08785138339920949
ROS1-01-0009,2024-10-15,0.21836837944664034,0.0697114624505929
ROS1-07-0031,2024-10-15,0.19709367588932808,0.059278656126482206
ROS1-13-0020,2024-10-15,0.19585396825396825,0.08063174603174605
ROS1-14-0031,2024-10-15,0.3223186507936508,0.12290992063492064
ROS1-15-0025,2024-10-15,0.2189822134387352,0.08286521739130435
ROS1-19-0018,2024-10-15,0.20256284584980241,0.08710395256916997
ROS1-20-0026,2024-10-15,0.22601587301587306,0.08273134920634921
ROS1-21-0037,2024-10-15,0.21248498023715418,0.06515652173913043
ROS1-22-0002,2024-10-15,0.24927380952380956,0.0685968253968254
ROS1-24-0018,2024-10-15,0.2139296442687747,0.12193320158102768
ROS1-25-0032,2024-10-15,0.21423503937007873,0.0731468503937008
ROS1-26-0004,2024-10-15,0.2298205533596838,0.07319486166007905
ROS1-27-0027,2024-10-15,0.2123561752988048,0.07844741035856573
ROS1-28-0023,2024-10-15,0.34879722222222226,0.13813968253968253
ROS1-29-0001,2024-10-15,0.2833,0.1512810276679842
ROS1-30-0004,2024-10-15,0.33906547619047617,0.12657579365079366
ROS1-31-0020,2024-10-15,0.17180158730158732,0.09817341269841269
ROS1-32-0008,2024-10-15,0.2135844621513944,0.09084541832669324
ROS1-33-0007,2024-10-15,0.1987687747035573,0.06913517786561264
ROS1-36-0004,2024-10-15,0.18705652173913043,0.10549604743083002
ROS1-37-0020,2024-10-15,0.1983699604743083,0.07604466403162055
ROS1-42-0015,2024-10-15,0.2170214285714286,0.11009722222222225
ROS1-43-0027,2024-10-15,0.18427698412698412,0.08541706349206349
ROS1-49-0013,2024-10-15,0.1981607142857143,0.0789202380952381
ROS1-01-0036,2024-10-15,0.642109090909091,0.31366837944664033
ROS1-07-0002,2024-10-15,0.2144604743083004,0.08501422924901186
ROS1-01-0045,2024-10-15,0.20882430278884465,0.07269282868525896
ROS1-02-0007,2024-10-15,0.21045992063492064,0.056541269841269844
ROS1-06-0000,2024-10-15,0.21226324110671937,0.06316640316205535
ROS1-07-0025,2024-10-15,0.22707450199203183,0.05559322709163347
ROS1-08-0003,2024-10-15,0.23580158730158732,0.0895515873015873
